timestamp,node_name,cpu_usage_percent,memory_usage_percent,cpu_cores,memory_bytes,pod_count,node_status,kubelet_version,container_runtime,os_image
2024-11-07 02:49:41,iot-node-2,100.01,32.03,1.0,1325813760.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:49:41,iot-node-3,0.75,35.46,0.008,1457410048.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:49:41,iot-node-4,0.69,34.45,0.007,1416155136.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:49:52,client-console,2.75,42.36,0.22,14259494912.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:49:52,fog-node-1,100.0,36.75,1.0,1521209344.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:49:52,fog-node-10,0.92,14.83,0.009,609329152.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:49:52,fog-node-11,100.0,25.15,1.0,1040752640.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:49:52,fog-node-12,1.21,12.34,0.012,505700352.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:49:52,fog-node-13,1.45,22.24,0.014,914276352.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:49:52,fog-node-14,0.77,12.59,0.008,516960256.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:49:52,fog-node-15,0.36,13.74,0.004,563957760.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:49:52,fog-node-16,0.89,11.24,0.009,459837440.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:49:52,fog-node-2,2.78,31.15,0.028,1276063744.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:49:52,fog-node-3,2.82,39.62,0.028,1628602368.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:49:52,fog-node-4,2.61,34.43,0.026,1415409664.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:49:52,fog-node-5,1.3,21.65,0.013,889724928.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:49:52,fog-node-6,0.68,15.14,0.007,622067712.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:49:52,fog-node-7,1.45,11.45,0.014,469147648.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:49:52,fog-node-8,1.11,22.13,0.011,909619200.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:49:52,fog-node-9,0.88,15.7,0.009,644116480.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:49:52,iot-node-1,100.0,27.62,1.0,1142972416.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:49:52,iot-node-2,100.01,32.03,1.0,1325813760.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:49:52,iot-node-3,0.75,35.46,0.008,1457410048.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:49:52,iot-node-4,0.69,34.45,0.007,1416155136.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:03,client-console,3.34,42.37,0.267,14260383744.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:03,fog-node-1,100.0,39.2,1.0,1622409216.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:03,fog-node-10,0.68,14.82,0.007,609058816.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:03,fog-node-11,99.99,25.95,1.0,1073954816.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:03,fog-node-12,1.16,12.35,0.012,505913344.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:03,fog-node-13,1.08,22.25,0.011,914681856.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:03,fog-node-14,0.61,12.59,0.006,516812800.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:50:03,fog-node-15,0.52,13.75,0.005,564068352.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:03,fog-node-16,0.93,11.25,0.009,459997184.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:50:03,fog-node-2,2.65,31.11,0.027,1274716160.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:03,fog-node-3,3.26,39.59,0.033,1627373568.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:03,fog-node-4,2.81,34.44,0.028,1415491584.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:03,fog-node-5,1.55,21.65,0.016,889946112.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:03,fog-node-6,0.88,15.13,0.009,621932544.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:03,fog-node-7,1.79,11.45,0.018,468975616.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:50:03,fog-node-8,0.97,22.14,0.01,909889536.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:03,fog-node-9,1.22,15.69,0.012,643756032.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:03,iot-node-1,100.0,26.26,1.0,1086701568.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:03,iot-node-2,80.76,27.77,0.808,1149194240.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:03,iot-node-3,0.73,35.47,0.007,1457893376.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:03,iot-node-4,0.86,34.45,0.009,1416036352.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:13,client-console,2.48,42.36,0.198,14258446336.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:13,fog-node-1,100.01,39.82,1.0,1647915008.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:13,fog-node-10,0.48,14.82,0.005,609058816.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:13,fog-node-11,100.01,25.35,1.0,1049010176.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:13,fog-node-12,1.1,12.34,0.011,505745408.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:13,fog-node-13,1.56,22.24,0.016,914214912.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:13,fog-node-14,0.44,12.59,0.004,516960256.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:50:13,fog-node-15,0.4,13.74,0.004,563957760.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:13,fog-node-16,1.2,11.24,0.012,459833344.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:50:13,fog-node-2,2.5,31.13,0.025,1275297792.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:13,fog-node-3,2.83,39.62,0.028,1628422144.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:13,fog-node-4,3.23,34.43,0.032,1415315456.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:13,fog-node-5,1.32,21.64,0.013,889352192.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:13,fog-node-6,0.64,15.13,0.006,621932544.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:13,fog-node-7,1.39,11.45,0.014,469155840.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:50:13,fog-node-8,0.99,22.13,0.01,909611008.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:13,fog-node-9,1.04,15.69,0.01,643858432.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:13,iot-node-1,100.0,29.82,1.0,1234178048.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:13,iot-node-2,2.07,27.77,0.021,1149431808.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:13,iot-node-3,0.89,35.45,0.009,1457332224.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:13,iot-node-4,0.68,34.45,0.007,1416241152.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:24,client-console,3.16,42.36,0.253,14259236864.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:24,fog-node-1,100.0,38.26,1.0,1583493120.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:24,fog-node-10,1.0,14.82,0.01,608923648.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:24,fog-node-11,53.11,24.35,0.531,1007808512.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:24,fog-node-12,1.19,12.35,0.012,505868288.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:24,fog-node-13,0.95,22.25,0.009,914649088.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:24,fog-node-14,0.69,12.59,0.007,516816896.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:50:24,fog-node-15,0.52,13.76,0.005,564715520.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:24,fog-node-16,1.25,11.25,0.012,459988992.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:50:24,fog-node-2,3.43,31.12,0.034,1274912768.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:24,fog-node-3,3.22,39.59,0.032,1627267072.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:24,fog-node-4,2.61,34.45,0.026,1416097792.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:24,fog-node-5,1.11,21.65,0.011,889712640.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:24,fog-node-6,0.72,15.14,0.007,622157824.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:24,fog-node-7,1.75,11.45,0.017,468955136.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:50:24,fog-node-8,0.86,22.13,0.009,909840384.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:24,fog-node-9,1.02,15.68,0.01,643579904.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:24,iot-node-1,100.01,26.79,1.0,1108668416.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:24,iot-node-2,20.97,27.76,0.21,1149018112.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:24,iot-node-3,0.63,35.46,0.006,1457737728.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:24,iot-node-4,0.88,34.45,0.009,1416208384.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:35,client-console,3.16,42.36,0.253,14259236864.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:35,fog-node-1,100.0,38.26,1.0,1583493120.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:35,fog-node-10,1.0,14.82,0.01,608923648.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:35,fog-node-11,53.11,24.35,0.531,1007808512.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:35,fog-node-12,1.19,12.35,0.012,505868288.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:35,fog-node-13,0.95,22.25,0.009,914649088.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:35,fog-node-14,0.69,12.59,0.007,516816896.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:50:35,fog-node-15,0.52,13.76,0.005,564715520.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:35,fog-node-16,1.25,11.25,0.012,459988992.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:50:35,fog-node-2,3.43,31.12,0.034,1274912768.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:35,fog-node-3,3.22,39.59,0.032,1627267072.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:35,fog-node-4,2.61,34.45,0.026,1416097792.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:35,fog-node-5,1.11,21.65,0.011,889712640.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:35,fog-node-6,0.72,15.14,0.007,622157824.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:35,fog-node-7,1.75,11.45,0.017,468955136.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:50:35,fog-node-8,0.86,22.13,0.009,909840384.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:35,fog-node-9,1.02,15.68,0.01,643579904.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:35,iot-node-1,100.01,26.79,1.0,1108668416.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:35,iot-node-2,20.97,27.76,0.21,1149018112.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:35,iot-node-3,0.63,35.46,0.006,1457737728.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:35,iot-node-4,0.88,34.45,0.009,1416208384.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:46,client-console,1.7,42.36,0.136,14259810304.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:46,fog-node-1,100.0,38.1,1.0,1576775680.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:46,fog-node-10,0.48,14.82,0.005,609017856.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:46,fog-node-11,100.0,25.51,1.0,1055641600.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:46,fog-node-12,1.12,12.34,0.011,505757696.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:46,fog-node-13,1.14,22.24,0.011,914186240.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:46,fog-node-14,0.71,12.59,0.007,516964352.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:50:46,fog-node-15,0.46,13.75,0.005,564420608.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:46,fog-node-16,1.03,11.24,0.01,459833344.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:50:46,fog-node-2,3.9,31.13,0.039,1275269120.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:46,fog-node-3,3.36,39.63,0.034,1628798976.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:46,fog-node-4,3.14,34.48,0.031,1417359360.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:46,fog-node-5,1.35,21.63,0.013,889143296.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:46,fog-node-6,0.56,15.15,0.006,622755840.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:46,fog-node-7,1.85,11.45,0.019,469123072.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:50:46,fog-node-8,0.92,22.13,0.009,909635584.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:46,fog-node-9,1.0,15.69,0.01,643780608.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:46,iot-node-1,100.0,26.51,1.0,1097400320.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:46,iot-node-2,3.77,27.79,0.038,1150099456.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:46,iot-node-3,0.69,35.45,0.007,1457324032.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:46,iot-node-4,0.61,34.45,0.006,1416208384.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:57,client-console,3.01,42.37,0.24,14261669888.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:57,fog-node-1,100.0,38.75,1.0,1603891200.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:57,fog-node-10,0.64,14.81,0.006,608747520.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:57,fog-node-11,100.0,25.73,1.0,1064726528.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:57,fog-node-12,1.1,12.35,0.011,505909248.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:57,fog-node-13,0.86,22.25,0.009,914591744.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:57,fog-node-14,0.61,12.59,0.006,516816896.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 24.04.1 LTS
2024-11-07 02:50:57,fog-node-15,0.68,13.76,0.007,564465664.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:57,fog-node-16,0.92,11.25,0.009,459988992.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 38 (Cloud Edition)
2024-11-07 02:50:57,fog-node-2,2.96,31.11,0.03,1274699776.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 39 (Cloud Edition)
2024-11-07 02:50:57,fog-node-3,2.89,39.6,0.029,1627566080.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:57,fog-node-4,2.92,34.54,0.029,1419972608.0,4,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:57,fog-node-5,1.49,21.64,0.015,889569280.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,AlmaLinux 8.10 (Cerulean Leopard)
2024-11-07 02:50:57,fog-node-6,1.02,15.14,0.01,622350336.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:50:57,fog-node-7,1.73,11.45,0.017,468971520.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Fedora Linux 40 (Cloud Edition)
2024-11-07 02:50:57,fog-node-8,0.75,22.13,0.007,909770752.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:57,fog-node-9,1.08,15.68,0.011,643526656.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 12 (bookworm)
2024-11-07 02:50:57,iot-node-1,100.0,25.22,1.0,1043685376.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:57,iot-node-2,71.74,30.58,0.717,1265623040.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:50:57,iot-node-3,0.69,35.47,0.007,1457864704.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:50:57,iot-node-4,0.84,34.45,0.008,1416015872.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:51:07,client-console,3.01,42.37,0.24,14261669888.0,10,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Ubuntu 20.04.6 LTS
2024-11-07 02:51:07,fog-node-1,100.0,38.75,1.0,1603891200.0,3,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
2024-11-07 02:51:07,fog-node-10,0.64,14.81,0.006,608747520.0,1,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 11 (bullseye)
2024-11-07 02:51:07,fog-node-11,100.0,25.73,1.0,1064726528.0,2,Ready,v1.30.4+k3s1,containerd://1.7.20-k3s1,Debian GNU/Linux 10 (buster)
